spot_id,B-cells,CAFs,Cancer Epithelial,Endothelial,Myeloid,NK cells,Normal Epithelial,PVL,Plasmablasts,T cells
mix_0194_depth25,0.0,0.7878870740516357,0.0,0.0,0.01729629176916324,0.0,0.0,0.0,0.0,0.020875728435410686
mix_0195_depth100,0.0,0.8834350049996418,0.0,0.0,0.030437638170479325,0.0,0.0,0.0,0.0,0.0
mix_0195_depth25,0.0,0.8778195253883909,0.0,0.0,0.031021426174330104,0.0,0.0,0.0,0.0,0.0
mix_0196_depth100,0.0,0.854820813239097,0.01968890581143278,0.0,0.0,0.0,0.0,0.0,0.0,0.0
mix_0196_depth25,0.0,0.8512579765053304,0.025687070140267894,0.0,0.0,0.0,0.0,0.0,0.0,0.0
mix_0197_depth100,0.0,0.8688035780440352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
mix_0197_depth25,0.0,0.8694831435872553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
mix_0198_depth100,0.0,0.7392895789652326,0.0591973641222657,0.0,0.0415556731869281,0.0,0.0,0.0,0.0,0.08213125212901407
mix_0198_depth25,0.0,0.7126120108966627,0.07269864431535483,0.0,0.039885372618962064,0.0,0.0,0.0,0.0,0.08552966045525752
mix_0199_depth100,0.0,0.0,0.2501208753583289,0.0,0.0,0.0,0.5429824149935348,0.0,0.0,0.0
mix_0199_depth25,0.0,0.0,0.2528941517225036,0.0,0.0,0.0,0.5253647054880535,0.0,0.0,0.0
mix_0200_depth100,0.0,0.0,0.3103004357482908,0.0,0.0,0.0,0.5304267620647156,0.0,0.0,0.0
mix_0200_depth25,0.0,0.0,0.30571195028585674,0.0,0.0,0.0,0.5551457659459135,0.0,0.0,0.0
mix_0201_depth100,0.0,0.0,0.2338060671658657,0.0,0.0,0.0,0.5868167092128687,0.0,0.0,0.0
mix_0201_depth25,0.0,0.0,0.25670821606041383,0.0,0.0,0.0,0.5701186758911697,0.0,0.0,0.0
mix_0202_depth100,0.0,0.0,0.26800522363301266,0.0,0.0,0.0,0.5698218771011988,0.0,0.0,0.0
mix_0202_depth25,0.0,0.0,0.23880885552246575,0.0,0.0,0.0,0.6057636736114221,0.0,0.0,0.0
mix_0203_depth100,0.0,0.0,0.22676524619046962,0.0,0.010931438619668435,0.0,0.5627484686760738,0.0,0.0,0.0
mix_0203_depth25,0.0,0.0,0.2507582480651414,0.0,0.01221678788988543,0.0,0.5433527039827885,0.0,0.0,0.0
mix_0204_depth100,0.0,0.0,0.0,0.3218529119875492,0.05491759173357564,0.0,0.008809059151439098,0.0,0.0,0.34697558092381875
mix_0204_depth25,0.0,0.0,0.0,0.2916861851292787,0.07036458941753368,0.0,0.005794860303596454,0.0,0.0,0.37047662273674015
mix_0205_depth100,0.0,0.0,0.0,0.28713365349541586,0.032214245752638974,0.0,0.0,0.0,0.0,0.43025923842893327
mix_0205_depth25,0.0,0.0,0.0,0.2859330048546183,0.043820766837100227,0.0,0.0,0.0,0.0,0.4124213106873654
mix_0206_depth100,0.0,0.0,0.0,0.2540875295763124,0.050120063843788774,0.0,0.0,0.0,0.0,0.4292384365453232
mix_0206_depth25,0.0,0.0,0.0,0.1967610291459598,0.0596189483134637,0.0,0.0,0.0,0.0,0.4999321512262627
mix_0207_depth100,0.0,0.0,0.0,0.15039262472118417,0.04407109687966088,0.0,0.0,0.0,0.0,0.551183716043581
mix_0207_depth25,0.0,0.0,0.0,0.05786652611284595,0.05583191097094923,0.0,0.0,0.0,0.0,0.6216582217836466
mix_0208_depth100,0.0,0.0,0.0,0.2735030140111799,0.05174623829576688,0.0,0.0,0.0,0.0,0.4119768241134393
mix_0208_depth25,0.0,0.0,0.0,0.2714474868953773,0.05350539238299031,0.0,0.038150389365585013,0.0,0.0,0.3377240336042154
mix_0209_depth100,0.0,0.0,0.016504824212045122,0.35172523607121003,0.0,0.0353821629811514,0.0,0.1940932775633986,0.0,0.11564985630522855
mix_0209_depth25,0.0,0.0,0.0,0.3509858574624306,0.0,0.05293093966785046,0.0,0.2100702875433149,0.0,0.09268331339160785
mix_0210_depth100,0.152505898894888,0.0,0.20836922175574632,0.4328372664800155,0.0,0.09565924942409139,0.0,0.0,0.0,0.11714498370479877
mix_0210_depth25,0.09851034154913393,0.011456275851288692,0.21147439288470554,0.4808574203216303,0.0,0.07871617061742363,0.0,0.02829989094795392,0.0,0.12435885877770034
mix_0211_depth100,0.0,0.0,0.0602325631024392,0.692875715406697,0.0,0.0,0.0,0.0,0.0,0.1600514426678835
mix_0211_depth25,0.0,0.0,0.027536340175694115,0.7281384702274611,0.0,0.0,0.0,0.0,0.0,0.22844718873417916
mix_0212_depth100,0.0,0.0,0.18893903358904393,0.5087518926375583,0.017393218331167852,0.05604976427793643,0.0,0.0,0.0,0.09683273742017456
mix_0212_depth25,0.0,0.0,0.24965045663140606,0.4963732553643173,0.028544597413763122,0.062271626350254655,0.0,0.0,0.0,0.0
mix_0213_depth100,0.056018609148229044,0.0056151327084462185,0.002877477902228974,0.5255924874988741,0.0,0.0,0.0,0.023701770287216803,0.0,0.2633343968590685
mix_0213_depth25,0.0,0.03655163754915126,0.0,0.591453734816589,0.017494480615365817,0.0,0.0,0.0,0.0,0.24620686297161706
mix_0214_depth100,0.0,0.008356921770783147,0.0,0.0,0.8355537319436893,0.0,0.0,0.0,0.0,0.0
mix_0214_depth25,0.0,0.004384538680483574,0.0,0.0,0.8256276145867033,0.0,0.0,0.0,0.0,0.0
mix_0215_depth100,0.0,0.0,0.0,0.0,1.0132401361432937,0.0,0.0,0.0,0.0,0.0
mix_0215_depth25,0.0,0.0,0.0,0.0,1.0105026976392242,0.0,0.0,0.0,0.0,0.0
mix_0216_depth100,0.0,0.0,0.0,0.0,1.092060859442797,0.0,0.0,0.0,0.0,0.0
mix_0216_depth25,0.0,0.0,0.0,0.0,1.117984048286847,0.0,0.0,0.0,0.0,0.0
mix_0217_depth100,0.0,0.0,0.0,0.0,0.7532930991692661,0.0,0.08804396040333133,0.0,0.0,0.0
mix_0217_depth25,0.0,0.0,0.0,0.0,0.6998521400822012,0.0,0.10145891819979581,0.0,0.0,0.0
mix_0218_depth100,0.0,0.0,0.0,0.0,0.8450819067614564,0.0,0.0,0.0,0.0,0.0
mix_0218_depth25,0.0,0.0,0.0,0.0,0.8542586531377705,0.0,0.0,0.0,0.0,0.0
mix_0219_depth100,0.0,0.004090872254966569,0.0,0.11666776936851368,0.00016872427985511435,0.5484803297656243,0.06852993112701976,0.0,0.0,0.0
mix_0219_depth25,0.0,0.0,0.0,0.07892310768972796,0.0,0.489393930972768,0.11592071548412519,0.0,0.0,0.03293950052200376
mix_0220_depth100,0.0,0.0,0.011006168927804623,0.0,0.04214372714453921,0.5189883343768611,0.0,0.06419576769252716,0.0,0.1797040734518355
mix_0220_depth25,0.0,0.012933451096549734,0.0,0.0,0.04512371783295956,0.44375464107868473,0.0,0.008246252594268895,0.0,0.3102140357716182
mix_0221_depth100,0.0,0.0,0.0,0.0,0.01243377183832258,0.2771423403107304,0.0,0.0,0.0,0.5812025557928213
mix_0221_depth25,0.0,0.0,0.0,0.0,0.020654377923510728,0.31979044102199117,0.0,0.0,0.0,0.5565518070352187
mix_0222_depth100,0.0,0.011679945853347423,0.0,0.07022108568133215,0.04006744121989232,0.49381947541474047,0.048532617922996256,0.0,0.0,0.14657724400297903
mix_0222_depth25,0.0,0.0,0.0,0.11514185454427424,0.017832481924947612,0.5336258738630825,0.07009201188721925,0.0,0.0,0.12047717800417354
mix_0223_depth100,0.0,0.0,0.0,0.1506872874306367,0.017534860308973173,0.6170235011682512,0.08360039277466073,0.0,0.0,0.0
mix_0223_depth25,0.0,0.024307805394156765,0.0,0.06855934804899973,0.03811453358873681,0.7235671616158286,0.0068710648378868915,0.0,0.0,0.0049593052041238496
mix_0224_depth100,0.0,0.0,0.0,0.0,0.08258883263272282,0.40798401157174524,0.0,0.0,0.0,0.3452675609586323
mix_0224_depth25,0.0,0.0007823635422849137,0.0,0.029432374907097842,0.07290910031469906,0.5392374378128657,0.06622348551096381,0.01591426255823353,0.0,0.11396215683246394
mix_0225_depth100,0.0,0.0,0.0,0.0,0.1250487732417378,0.3988628370261203,0.0,0.03701896490929748,0.0,0.32267167782890566
mix_0225_depth25,0.0,0.0,0.05827854117569956,0.0,0.09247575550078481,0.3817119502932931,0.0,0.06616175741297531,0.0,0.24679568733942142
mix_0226_depth100,0.0,0.0,0.0,0.0,0.0736557326153864,0.46025335659349875,0.0,0.0,0.0,0.33052723685043567
mix_0226_depth25,0.0,0.0,0.0,0.0,0.052549695722869195,0.5651869695180717,0.0,0.0,0.0,0.2916877655029918
mix_0227_depth100,0.0,0.0,0.04022395580983839,0.0,0.03848063350278687,0.6586757375309092,0.0,0.0,0.0,0.1586248857120549
mix_0227_depth25,0.0,0.0,0.0,0.0,0.05474618829383284,0.718153397612588,0.0,0.0,0.0,0.044852277492502646
mix_0228_depth100,0.0,0.0,0.0269507315626546,0.0,0.03088520734673166,0.45230366516984155,0.0,0.0,0.0,0.4867998245242087
mix_0228_depth25,0.0,0.0,0.02749728142405756,0.0,0.027539000121154025,0.5785331052644549,0.0,0.0,0.0,0.3204635408963141
mix_0229_depth100,0.0,0.1743855456141359,0.0,0.09244731040132491,0.05380437652197904,0.0,0.24397763811988318,0.15414597159748514,0.0,0.08560336749890178
mix_0229_depth25,0.0,0.17004194017156748,0.0,0.07485465190631455,0.04902746642163516,0.0,0.212507816982116,0.16450768756332085,0.0,0.1377342182909655
mix_0230_depth100,0.0,0.07780563095530177,0.005686932903905953,0.0,0.014338601740374898,0.0,0.0406840240749626,0.8556192815319712,0.0,0.0
mix_0230_depth25,0.0,0.080077842079015,0.022006063078900323,0.0,0.019004493377822996,0.0,0.0,0.9014577579548533,0.0,0.0
mix_0231_depth100,0.0414814452596263,0.13270949653000533,0.2833034841941354,0.037192732831603494,0.0,0.024819001743497767,0.04095708743304803,0.3091445566407631,0.0,0.0
mix_0231_depth25,0.004694444145296127,0.11676470571804246,0.3546626252264171,0.07988636870353578,0.0,0.047707105163513217,0.0,0.2795229449445038,0.0,0.0
mix_0232_depth100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8041915440342056,0.0,0.1780339208364775
mix_0232_depth25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7652255080987745,0.0,0.19922405827722994
mix_0233_depth100,0.03619969120612182,0.07085627308642353,0.05481575980552553,0.0,0.0,0.0,0.10773033177028048,0.39270160597441683,0.0,0.21486895184222143
mix_0233_depth25,0.031590768108883734,0.07131621884455257,0.04371593524632072,0.0,0.0,0.0,0.10787160157373754,0.4399342275259088,0.0,0.18599641379040388
mix_0234_depth100,0.0,0.0,0.01500162668866563,0.0,0.008772067951062688,0.0,0.0,0.0,0.0,1.0721297896208983
mix_0234_depth25,0.0,0.0,0.001833689044232626,0.0,0.009912256795989751,0.008061057030276762,0.0,0.0,0.0,1.099149949630435
mix_0235_depth100,0.0,0.0,0.0,0.0,0.0,0.0,0.025527020286202743,0.0,0.0,0.9353588418668358
mix_0235_depth25,0.0,0.0,0.0,0.0,0.0,0.0,0.08035518156216875,0.0,0.0,0.8139986684589542
mix_0236_depth100,0.0,0.0,0.0,0.0,0.0035365658695984026,0.0,0.09358432115402654,0.0,0.0,0.8843586276489719
mix_0236_depth25,0.0,0.011262084787087871,0.0,0.0,0.0,0.0,0.10173189505600759,0.0,0.0,0.920236486107976
mix_0237_depth100,0.0,0.0,0.0,0.0,0.0,0.0,0.18692096159605126,0.0,0.0,0.7799425989480366
mix_0237_depth25,0.0,0.0,0.0,0.0,0.009186674243915801,0.0,0.16875401209918497,0.0,0.0,0.8175691263544951
mix_0238_depth100,0.0,0.0,0.013153960718571419,0.0,0.08248162917098445,0.0,0.014879400341870212,0.0,0.0,0.9615152319574047
mix_0238_depth25,0.0,0.0,0.008318968772791847,0.0,0.11374508212481338,0.0,0.12047126710845242,0.0,0.0,0.8334632290767283
mix_0239_depth100,0.0,0.0,0.0,0.0,0.08043517087999405,0.0,0.0,0.0,0.0,0.7474237795907841
mix_0239_depth25,0.0,0.0,0.0,0.0,0.0837110521321429,0.0,0.0,0.0,0.0,0.720003898407373
mix_0240_depth100,0.0,0.0,0.044168133143411115,0.0,0.028766690201415177,0.08669730832031587,0.0,0.014733813959862478,0.0,0.7333308259236165
mix_0240_depth25,0.0,0.0,0.13164060818339038,0.0,0.0,0.18234130903858747,0.0,0.012531384143125596,0.0,0.6002799549589046
mix_0241_depth100,0.0,0.0,0.0,0.0,0.02228131707339107,0.0,0.0,0.0,0.0,0.9705237950527212
mix_0241_depth25,0.0,0.0,0.0,0.0,0.08165790884188913,0.0,0.0,0.0,0.0,0.9106606317176599
mix_0242_depth100,0.0,0.0,0.0,0.0,0.03447381337635044,0.0,0.0,0.0,0.0,0.9325442623997505
mix_0242_depth25,0.0,0.0,0.0,0.002344929203956342,0.0889573300407712,0.0,0.0,0.0,0.0,0.8531753549833772
mix_0243_depth100,0.0,0.0,0.0,0.0,0.02464660313347615,0.0926971823601175,0.0,0.0,0.0,0.7660073245654263
mix_0243_depth25,0.0,0.0,0.05048513740387,0.0,0.020735310976179446,0.0,0.0,0.0,0.0,0.7972175750154039
